name,type,start_time,duration,"mosi","miso"
"SPI SO","result",33.0919704,0.000915625,0x00,0x70
"SPI SI","result",33.0919704,0.000915625,0xFE,0x00
"SPI SO","result",33.1086969,0.000915583333,0x00,0x70
"SPI SI","result",33.1086969,0.000915583333,0xFE,0x00
"SPI SO","result",33.1254233,0.000915625,0x00,0x70
"SPI SI","result",33.1254233,0.000915625,0xFE,0x00
"SPI SO","result",33.1422108,0.000915583333,0x00,0x70
"SPI SI","result",33.1422108,0.000915583333,0xFE,0x00
"SPI SO","result",33.1589372,0.000915625,0x00,0x70
"SPI SI","result",33.1589372,0.000915625,0xFE,0x00
"SPI SO","result",33.1756636,0.000915625,0x00,0x70
"SPI SI","result",33.1756636,0.000915625,0xFE,0x00
"SPI SO","result",33.1924511,0.000915583333,0x00,0x70
"SPI SI","result",33.1924511,0.000915583333,0xFE,0x00
"SPI SO","result",33.2091775,0.000915625,0x00,0x70
"SPI SI","result",33.2091775,0.000915625,0xFE,0x00
"SPI SO","result",33.2268807,0.000915625,0x00,0x70
"SPI SI","result",33.2268807,0.000915625,0xFE,0x00
"SPI SO","result",33.2426915,0.000915625,0x00,0x70
"SPI SI","result",33.2426915,0.000915625,0xFE,0x00
"SPI SO","result",33.2594179,0.000915625,0x00,0x70
"SPI SI","result",33.2594179,0.000915625,0xFE,0x00
"SPI SO","result",33.2761443,0.000915583333,0x00,0x70
"SPI SI","result",33.2761443,0.000915583333,0xFE,0x00
"SPI SO","result",33.2928707,0.000915625,0x00,0x70
"SPI SI","result",33.2928707,0.000915625,0xFE,0x00
"SPI SO","result",33.3096582,0.000915583333,0x00,0x70
"SPI SI","result",33.3096582,0.000915583333,0xFE,0x00
"SPI SO","result",33.3263847,0.000915625,0x00,0x70
"SPI SI","result",33.3263847,0.000915625,0xFE,0x00
"SPI SO","result",33.3431111,0.000915625,0x00,0x70
"SPI SI","result",33.3431111,0.000915625,0xFE,0x00
"SPI SO","result",33.3598986,0.000915583333,0x00,0x70
"SPI SI","result",33.3598986,0.000915583333,0xFE,0x00
"SPI SO","result",33.376625,0.000915625,0x00,0x70
"SPI SI","result",33.376625,0.000915625,0xFE,0x00
"SPI SO","result",33.3933515,0.000915583333,0x00,0x70
"SPI SI","result",33.3933515,0.000915583333,0xFE,0x00
"SPI SO","result",33.4101389,0.000915625,0x00,0x70
"SPI SI","result",33.4101389,0.000915625,0xFE,0x00
"SPI SO","result",33.4268653,0.000915625,0x00,0x70
"SPI SI","result",33.4268653,0.000915625,0xFE,0x00
"SPI SO","result",33.4435918,0.000915583333,0x00,0x70
"SPI SI","result",33.4435918,0.000915583333,0xFE,0x00
"SPI SO","result",33.46276,0.000915583333,0x00,0x70
"SPI SI","result",33.46276,0.000915583333,0xFE,0x00
"SPI SO","result",33.4771057,0.000915583333,0x00,0x70
"SPI SI","result",33.4771057,0.000915583333,0xFE,0x00
"SPI SO","result",33.4938321,0.000915625,0x00,0x70
"SPI SI","result",33.4938321,0.000915625,0xFE,0x00
"SPI SO","result",33.5105585,0.000915625,0x00,0x70
"SPI SI","result",33.5105585,0.000915625,0xFE,0x00
"SPI SO","result",33.527346,0.000915583333,0x00,0x70
"SPI SI","result",33.527346,0.000915583333,0xFE,0x00
"SPI SO","result",33.5440725,0.000915625,0x00,0x70
"SPI SI","result",33.5440725,0.000915625,0xFE,0x00
"SPI SO","result",33.5607989,0.000915583333,0x00,0x70
"SPI SI","result",33.5607989,0.000915583333,0xFE,0x00
"SPI SO","result",33.5775864,0.000915625,0x00,0x70
"SPI SI","result",33.5775864,0.000915625,0xFE,0x00
"SPI SO","result",33.5943128,0.000915625,0x00,0x70
"SPI SI","result",33.5943128,0.000915625,0xFE,0x00
"SPI SO","result",33.6110392,0.000915583333,0x00,0x70
"SPI SI","result",33.6110392,0.000915583333,0xFE,0x00
"SPI SO","result",33.6278267,0.000915625,0x00,0x70
"SPI SI","result",33.6278267,0.000915625,0xFE,0x00
"SPI SO","result",33.6445532,0.000915583333,0x00,0x70
"SPI SI","result",33.6445532,0.000915583333,0xFE,0x00
"SPI SO","result",33.6612796,0.000915625,0x00,0x70
"SPI SI","result",33.6612796,0.000915625,0xFE,0x00
"SPI SO","result",33.6805089,0.000915625,0x00,0x70
"SPI SI","result",33.6805089,0.000915625,0xFE,0x00
"SPI SO","result",33.6947935,0.000915583333,0x00,0x70
"SPI SI","result",33.6947935,0.000915583333,0xFE,0x00
"SPI SO","result",33.7115199,0.000915625,0x00,0x70
"SPI SI","result",33.7115199,0.000915625,0xFE,0x00
"SPI SO","result",33.7283074,0.000915583333,0x00,0x70
"SPI SI","result",33.7283074,0.000915583333,0xFE,0x00
"SPI SO","result",33.7450338,0.000915625,0x00,0x70
"SPI SI","result",33.7450338,0.000915625,0xFE,0x00
"SPI SO","result",33.7617603,0.000915583333,0x00,0x70
"SPI SI","result",33.7617603,0.000915583333,0xFE,0x00
"SPI SO","result",33.7785478,0.000915625,0x00,0x70
"SPI SI","result",33.7785478,0.000915625,0xFE,0x00
"SPI SO","result",33.7952742,0.000915625,0x00,0x70
"SPI SI","result",33.7952742,0.000915625,0xFE,0x00
"SPI SO","result",33.8120006,0.000915583333,0x00,0x70
"SPI SI","result",33.8120006,0.000915583333,0xFE,0x00
"SPI SO","result",33.828727,0.000915625,0x00,0x70
"SPI SI","result",33.828727,0.000915625,0xFE,0x00
"SPI SO","result",33.8455145,0.000915583333,0x00,0x70
"SPI SI","result",33.8455145,0.000915583333,0xFE,0x00
"SPI SO","result",33.862241,0.000915583333,0x00,0x70
"SPI SI","result",33.862241,0.000915583333,0xFE,0x00
"SPI SO","result",33.8789674,0.000915625,0x00,0x70
"SPI SI","result",33.8789674,0.000915625,0xFE,0x00
"SPI SO","result",33.8957549,0.000915583333,0x00,0x70
"SPI SI","result",33.8957549,0.000915583333,0xFE,0x00
"SPI SO","result",33.913397,0.000915625,0x00,0x70
"SPI SI","result",33.913397,0.000915625,0xFE,0x00
"SPI SO","result",33.9292078,0.000915583333,0x00,0x70
"SPI SI","result",33.9292078,0.000915583333,0xFE,0x00
"SPI SO","result",33.9459952,0.000915625,0x00,0x70
"SPI SI","result",33.9459952,0.000915625,0xFE,0x00
"SPI SO","result",33.9627216,0.000915625,0x00,0x70
"SPI SI","result",33.9627216,0.000915625,0xFE,0x00
"SPI SO","result",33.9794481,0.000915583333,0x00,0x70
"SPI SI","result",33.9794481,0.000915583333,0xFE,0x00
"SPI SO","result",33.9962355,0.000915625,0x00,0x70
"SPI SI","result",33.9962355,0.000915625,0xFE,0x00
"SPI SO","result",34.012962,0.000915583333,0x00,0x70
"SPI SI","result",34.012962,0.000915583333,0xFE,0x00
"SPI SO","result",34.0296884,0.000915583333,0x00,0x70
"SPI SI","result",34.0296884,0.000915583333,0xFE,0x00
"SPI SO","result",34.0464759,0.000915625,0x00,0x70
"SPI SI","result",34.0464759,0.000915625,0xFE,0x00
"SPI SO","result",34.0632023,0.000915583333,0x00,0x70
"SPI SI","result",34.0632023,0.000915583333,0xFE,0x00
"SPI SO","result",34.0799288,0.000915625,0x00,0x70
"SPI SI","result",34.0799288,0.000915625,0xFE,0x00
"SPI SO","result",34.0966552,0.000915583333,0x00,0x70
"SPI SI","result",34.0966552,0.000915583333,0xFE,0x00
"SPI SO","result",34.1134427,0.000915625,0x00,0x70
"SPI SI","result",34.1134427,0.000915625,0xFE,0x00
"SPI SO","result",34.1310848,0.000915583333,0x00,0x70
"SPI SI","result",34.1310848,0.000915583333,0xFE,0x00
"SPI SO","result",34.1468955,0.000915583333,0x00,0x70
"SPI SI","result",34.1468955,0.000915583333,0xFE,0x00
"SPI SO","result",34.163683,0.000915625,0x00,0x70
"SPI SI","result",34.163683,0.000915625,0xFE,0x00
"SPI SO","result",34.1804095,0.000915583333,0x00,0x70
"SPI SI","result",34.1804095,0.000915583333,0xFE,0x00
"SPI SO","result",34.1971359,0.000915583333,0x00,0x70
"SPI SI","result",34.1971359,0.000915583333,0xFE,0x00
"SPI SO","result",34.2139233,0.000915625,0x00,0x70
"SPI SI","result",34.2139233,0.000915625,0xFE,0x00
"SPI SO","result",34.2306498,0.000915583333,0x00,0x70
"SPI SI","result",34.2306498,0.000915583333,0xFE,0x00
"SPI SO","result",34.2473762,0.000915625,0x00,0x70
"SPI SI","result",34.2473762,0.000915625,0xFE,0x00
"SPI SO","result",34.2641637,0.000915583333,0x00,0x70
"SPI SI","result",34.2641637,0.000915583333,0xFE,0x00
"SPI SO","result",34.2808901,0.000915625,0x00,0x70
"SPI SI","result",34.2808901,0.000915625,0xFE,0x00
"SPI SO","result",34.2976165,0.000915625,0x00,0x70
"SPI SI","result",34.2976165,0.000915625,0xFE,0x00
"SPI SO","result",34.314343,0.000915583333,0x00,0x70
"SPI SI","result",34.314343,0.000915583333,0xFE,0x00
"SPI SO","result",34.3311305,0.000915625,0x00,0x70
"SPI SI","result",34.3311305,0.000915625,0xFE,0x00
"SPI SO","result",34.3478569,0.000915583333,0x00,0x70
"SPI SI","result",34.3478569,0.000915583333,0xFE,0x00
"SPI SO","result",34.3669641,0.000915583333,0x00,0x70
"SPI SI","result",34.3669641,0.000915583333,0xFE,0x00
"SPI SO","result",34.3813708,0.000915625,0x00,0x70
"SPI SI","result",34.3813708,0.000915625,0xFE,0x00
"SPI SO","result",34.3980972,0.000915583333,0x00,0x70
"SPI SI","result",34.3980972,0.000915583333,0xFE,0x00
"SPI SO","result",34.4148237,0.000915625,0x00,0x70
"SPI SI","result",34.4148237,0.000915625,0xFE,0x00
"SPI SO","result",34.4316112,0.000915583333,0x00,0x70
"SPI SI","result",34.4316112,0.000915583333,0xFE,0x00
"SPI SO","result",34.4483376,0.000915625,0x00,0x70
"SPI SI","result",34.4483376,0.000915625,0xFE,0x00
"SPI SO","result",34.4665291,0.000915583333,0x00,0x70
"SPI SI","result",34.4665291,0.000915583333,0xFE,0x00
"SPI SO","result",34.4818515,0.000915583333,0x00,0x70
"SPI SI","result",34.4818515,0.000915583333,0xFE,0x00
"SPI SO","result",34.4985779,0.000915625,0x00,0x70
"SPI SI","result",34.4985779,0.000915625,0xFE,0x00
"SPI SO","result",34.5153044,0.000915583333,0x00,0x70
"SPI SI","result",34.5153044,0.000915583333,0xFE,0x00
"SPI SO","result",34.5320918,0.000915625,0x00,0x70
"SPI SI","result",34.5320918,0.000915625,0xFE,0x00
"SPI SO","result",34.5488182,0.000915625,0x00,0x70
"SPI SI","result",34.5488182,0.000915625,0xFE,0x00
"SPI SO","result",34.5655447,0.000915583333,0x00,0x70
"SPI SI","result",34.5655447,0.000915583333,0xFE,0x00
"SPI SO","result",34.584835,0.000915583333,0x00,0x70
"SPI SI","result",34.584835,0.000915583333,0xFE,0x00
"SPI SO","result",34.5990586,0.000915583333,0x00,0x70
"SPI SI","result",34.5990586,0.000915583333,0xFE,0x00
"SPI SO","result",34.615785,0.000915625,0x00,0x70
"SPI SI","result",34.615785,0.000915625,0xFE,0x00
"SPI SO","result",34.6325115,0.000915625,0x00,0x70
"SPI SI","result",34.6325115,0.000915625,0xFE,0x00
"SPI SO","result",34.649299,0.000915583333,0x00,0x70
"SPI SI","result",34.649299,0.000915583333,0xFE,0x00
"SPI SO","result",34.6660254,0.000915625,0x00,0x70
"SPI SI","result",34.6660254,0.000915625,0xFE,0x00
"SPI SO","result",34.6827518,0.000915583333,0x00,0x70
"SPI SI","result",34.6827518,0.000915583333,0xFE,0x00
"SPI SO","result",34.7010654,0.000915625,0x00,0x70
"SPI SI","result",34.7010654,0.000915625,0xFE,0x00
"SPI SO","result",34.7162657,0.000915625,0x00,0x70
"SPI SI","result",34.7162657,0.000915625,0xFE,0x00
"SPI SO","result",34.7329922,0.000915583333,0x00,0x70
"SPI SI","result",34.7329922,0.000915583333,0xFE,0x00
"SPI SO","result",34.7497796,0.000915625,0x00,0x70
"SPI SI","result",34.7497796,0.000915625,0xFE,0x00
"SPI SO","result",34.7665061,0.000915583333,0x00,0x70
"SPI SI","result",34.7665061,0.000915583333,0xFE,0x00
"SPI SO","result",34.7832325,0.000915625,0x00,0x70
"SPI SI","result",34.7832325,0.000915625,0xFE,0x00
"SPI SO","result",34.80002,0.000915625,0x00,0x70
"SPI SI","result",34.80002,0.000915625,0xFE,0x00
"SPI SO","result",34.8191272,0.000915625,0x00,0x70
"SPI SI","result",34.8191272,0.000915625,0xFE,0x00
"SPI SO","result",34.8334728,0.000915625,0x00,0x70
"SPI SI","result",34.8334728,0.000915625,0xFE,0x00
"SPI SO","result",34.8502603,0.000915583333,0x00,0x70
"SPI SI","result",34.8502603,0.000915583333,0xFE,0x00
"SPI SO","result",34.8669868,0.000915625,0x00,0x70
"SPI SI","result",34.8669868,0.000915625,0xFE,0x00
"SPI SO","result",34.8837132,0.000915625,0x00,0x70
"SPI SI","result",34.8837132,0.000915625,0xFE,0x00
"SPI SO","result",34.9004396,0.000915583333,0x00,0x70
"SPI SI","result",34.9004396,0.000915583333,0xFE,0x00
"SPI SO","result",34.9172271,0.000915625,0x00,0x70
"SPI SI","result",34.9172271,0.000915625,0xFE,0x00
"SPI SO","result",34.9339535,0.000915583333,0x00,0x70
"SPI SI","result",34.9339535,0.000915583333,0xFE,0x00
"SPI SO","result",34.95068,0.000915625,0x00,0x70
"SPI SI","result",34.95068,0.000915625,0xFE,0x00
"SPI SO","result",34.9674674,0.000915625,0x00,0x70
"SPI SI","result",34.9674674,0.000915625,0xFE,0x00
"SPI SO","result",34.9841939,0.000915583333,0x00,0x70
"SPI SI","result",34.9841939,0.000915583333,0xFE,0x00
"SPI SO","result",35.0009203,0.000915625,0x00,0x70
"SPI SI","result",35.0009203,0.000915625,0xFE,0x00
"SPI SO","result",35.0177078,0.000915583333,0x00,0x70
"SPI SI","result",35.0177078,0.000915583333,0xFE,0x00
"SPI SO","result",35.036815,0.000915583333,0x00,0x70
"SPI SI","result",35.036815,0.000915583333,0xFE,0x00
"SPI SO","result",35.0511606,0.000915625,0x00,0x70
"SPI SI","result",35.0511606,0.000915625,0xFE,0x00
"SPI SO","result",35.0679481,0.000915583333,0x00,0x70
"SPI SI","result",35.0679481,0.000915583333,0xFE,0x00
"SPI SO","result",35.0846745,0.000915625,0x00,0x70
"SPI SI","result",35.0846745,0.000915625,0xFE,0x00
"SPI SO","result",35.101401,0.000915583333,0x00,0x70
"SPI SI","result",35.101401,0.000915583333,0xFE,0x00
"SPI SO","result",35.1181274,0.000915625,0x00,0x70
"SPI SI","result",35.1181274,0.000915625,0xFE,0x00
"SPI SO","result",35.1349149,0.000915625,0x00,0x70
"SPI SI","result",35.1349149,0.000915625,0xFE,0x00
"SPI SO","result",35.1516413,0.000915583333,0x00,0x70
"SPI SI","result",35.1516413,0.000915583333,0xFE,0x00
"SPI SO","result",35.1683678,0.000915625,0x00,0x70
"SPI SI","result",35.1683678,0.000915625,0xFE,0x00
"SPI SO","result",35.1851553,0.000915583333,0x00,0x70
"SPI SI","result",35.1851553,0.000915583333,0xFE,0x00
"SPI SO","result",35.2018817,0.000915625,0x00,0x70
"SPI SI","result",35.2018817,0.000915625,0xFE,0x00
"SPI SO","result",35.2186081,0.000915625,0x00,0x70
"SPI SI","result",35.2186081,0.000915625,0xFE,0x00
"SPI SO","result",35.2353956,0.000915583333,0x00,0x70
"SPI SI","result",35.2353956,0.000915583333,0xFE,0x00
"SPI SO","result",35.252122,0.000915625,0x00,0x70
"SPI SI","result",35.252122,0.000915625,0xFE,0x00
"SPI SO","result",35.2712902,0.000915625,0x00,0x70
"SPI SI","result",35.2712902,0.000915625,0xFE,0x00
"SPI SO","result",35.2856359,0.000915625,0x00,0x70
"SPI SI","result",35.2856359,0.000915625,0xFE,0x00
"SPI SO","result",35.3023623,0.000915625,0x00,0x70
"SPI SI","result",35.3023623,0.000915625,0xFE,0x00
"SPI SO","result",35.3190888,0.000915583333,0x00,0x70
"SPI SI","result",35.3190888,0.000915583333,0xFE,0x00
"SPI SO","result",35.3358762,0.000915625,0x00,0x70
"SPI SI","result",35.3358762,0.000915625,0xFE,0x00
"SPI SO","result",35.3526027,0.000915625,0x00,0x70
"SPI SI","result",35.3526027,0.000915625,0x60,0x00
"SPI SO","result",35.3693901,0.000915666667,0x00,0x70
"SPI SI","result",35.3693901,0.000915666667,0x60,0x00
"SPI SO","result",35.402843,0.000915625,0x00,0x70
"SPI SI","result",35.402843,0.000915625,0x60,0x00
"SPI SO","result",35.4195695,0.000915625,0x00,0x70
"SPI SI","result",35.4195695,0.000915625,0x60,0x00
"SPI SO","result",35.4362959,0.000915625,0x00,0x70
"SPI SI","result",35.4362959,0.000915625,0x60,0x00
"SPI SO","result",35.4530223,0.000915666667,0x00,0x70
"SPI SI","result",35.4530223,0.000915666667,0x60,0x00
"SPI SO","result",35.4698098,0.000915625,0x00,0x70
"SPI SI","result",35.4698098,0.000915625,0x60,0x00
"SPI SO","result",35.4874519,0.000915666667,0x00,0x70
"SPI SI","result",35.4874519,0.000915666667,0x60,0x00
"SPI SO","result",35.5032626,0.000915666667,0x00,0x70
"SPI SI","result",35.5032626,0.000915666667,0x60,0x00
"SPI SO","result",35.5200501,0.000915625,0x00,0x70
"SPI SI","result",35.5200501,0.000915625,0x60,0x00
"SPI SO","result",35.5367765,0.000915666667,0x00,0x70
"SPI SI","result",35.5367765,0.000915666667,0x00,0x00
"SPI SO","result",35.553503,0.000915625,0x00,0x70
"SPI SI","result",35.553503,0.000915625,0x00,0x00
"SPI SO","result",35.5702294,0.000915625,0x00,0x70
"SPI SI","result",35.5702294,0.000915625,0x00,0x00
"SPI SO","result",35.5869558,0.000915666667,0x00,0x00
"SPI SI","result",35.5869558,0.000915666667,0x00,0x00
"SPI SO","result",35.6037433,0.000915625,0x00,0x00
"SPI SI","result",35.6037433,0.000915625,0x00,0x00
"SPI SO","result",35.6204697,0.000915666667,0x00,0x00
"SPI SI","result",35.6204697,0.000915666667,0x00,0x00
"SPI SO","result",35.6371962,0.000915625,0x00,0x00
"SPI SI","result",35.6371962,0.000915625,0x00,0x00
"SPI SO","result",35.6539837,0.000915625,0x00,0x00
"SPI SI","result",35.6539837,0.000915625,0x00,0x00
"SPI SO","result",35.6707101,0.000915666667,0x00,0x00
"SPI SI","result",35.6707101,0.000915666667,0x00,0x00
"SPI SO","result",35.6874365,0.000915625,0x00,0x00
"SPI SI","result",35.6874365,0.000915625,0x00,0x00
"SPI SO","result",35.704224,0.000915625,0x00,0x00
"SPI SI","result",35.704224,0.000915625,0xFE,0x00
"SPI SO","result",35.7235144,0.000915625,0x00,0x00
"SPI SI","result",35.7235144,0.000915625,0xFE,0x00
"SPI SO","result",35.7711908,0.000915583333,0x00,0x00
"SPI SI","result",35.7711908,0.000915583333,0xFD,0x00
"SPI SO","result",35.7879172,0.000915666667,0x00,0x00
"SPI SI","result",35.7879172,0.000915666667,0xFD,0x00
"SPI SO","result",35.8382186,0.000915625,0x00,0x00
"SPI SI","result",35.8382186,0.000915625,0xFD,0x00
"SPI SO","result",35.8395616,0.000915625,0x00,0xFF
"SPI SI","result",35.8395616,0.000915625,0xFD,0x00
"SPI SO","result",35.8408435,0.000915666667,0x00,0xFF
"SPI SI","result",35.8408435,0.000915666667,0xFD,0x00
"SPI SO","result",35.8421255,0.000915666667,0x00,0xFF
"SPI SI","result",35.8421255,0.000915666667,0xFD,0x00
"SPI SO","result",35.8434075,0.000915625,0x00,0xFF
"SPI SI","result",35.8434075,0.000915625,0xFD,0x00
"SPI SO","result",35.8446894,0.000915625,0x00,0xFF
"SPI SI","result",35.8446894,0.000915625,0xFD,0x00
"SPI SO","result",35.8459714,0.000915625,0x00,0xFF
"SPI SI","result",35.8459714,0.000915625,0xFD,0x00
"SPI SO","result",35.8472533,0.000915625,0x00,0xFF
"SPI SI","result",35.8472533,0.000915625,0xFD,0x00
"SPI SO","result",35.8485353,0.000915625,0x00,0xFF
"SPI SI","result",35.8485353,0.000915625,0xFD,0x00
"SPI SO","result",35.8498783,0.000915625,0x00,0xFE
"SPI SI","result",35.8498783,0.000915625,0xFD,0x00
"SPI SO","result",35.8512213,0.000915625,0x00,0xFF
"SPI SI","result",35.8512213,0.000915625,0xAB,0x00
"SPI SO","result",35.8525032,0.000915666667,0x00,0xFE
"SPI SI","result",35.8525032,0.000915666667,0x55,0x00
"SPI SO","result",35.8537852,0.000915666667,0x00,0x0F
"SPI SI","result",35.8537852,0.000915666667,0x01,0x00
"SPI SO","result",35.8550671,0.000915625,0x00,0xB6
"SPI SI","result",35.8550671,0.000915625,0xAF,0x00
"SPI SO","result",35.8563491,0.000915625,0x00,0x3F
"SPI SI","result",35.8563491,0.000915625,0x5F,0x00
"SPI SO","result",35.857631,0.000915625,0x00,0x7B
"SPI SI","result",35.857631,0.000915625,0x11,0x00
"SPI SO","result",35.858913,0.000915625,0x00,0x7E
"SPI SI","result",35.858913,0.000915625,0xC5,0x00
"SPI SO","result",35.860195,0.000915625,0x00,0xCC
"SPI SI","result",35.860195,0.000915625,0x7A,0x00
"SPI SO","result",35.861538,0.000915625,0x00,0xF7
"SPI SI","result",35.861538,0.000915625,0x31,0x00
"SPI SO","result",35.8628199,0.000915625,0x00,0xFF
"SPI SI","result",35.8628199,0.000915625,0xEA,0x00
"SPI SO","result",35.8641019,0.000915625,0x00,0xFF
"SPI SI","result",35.8641019,0.000915625,0xFD,0x00
"SPI SO","result",35.8653838,0.000915625,0x00,0xFF
"SPI SI","result",35.8653838,0.000915625,0xFD,0x00
"SPI SO","result",35.8666658,0.000915625,0x00,0xFF
"SPI SI","result",35.8666658,0.000915625,0xFD,0x00
"SPI SO","result",35.8679477,0.000915625,0x00,0xFF
"SPI SI","result",35.8679477,0.000915625,0xFD,0x00
"SPI SO","result",35.8692297,0.000915625,0x00,0xFD
"SPI SI","result",35.8692297,0.000915625,0xFD,0x00
"SPI SO","result",35.8705116,0.000915625,0x00,0xFF
"SPI SI","result",35.8705116,0.000915625,0xFD,0x00
"SPI SO","result",35.8718546,0.000915625,0x00,0xFF
"SPI SI","result",35.8718546,0.000915625,0xFD,0x00
"SPI SO","result",35.8731976,0.000915625,0x00,0xFF
"SPI SI","result",35.8731976,0.000915625,0x91,0x00
"SPI SO","result",35.8744795,0.000915666667,0x00,0xC1
"SPI SI","result",35.8744795,0.000915666667,0x84,0x00
"SPI SO","result",35.8757615,0.000915625,0x00,0xCF
"SPI SI","result",35.8757615,0.000915625,0x83,0x00
"SPI SO","result",35.8770435,0.000915625,0x00,0xD6
"SPI SI","result",35.8770435,0.000915625,0x50,0x00
"SPI SO","result",35.8783255,0.000915583333,0x00,0xC6
"SPI SI","result",35.8783255,0.000915583333,0x80,0x00
"SPI SO","result",35.8796074,0.000915583333,0x00,0x78
"SPI SI","result",35.8796074,0.000915583333,0x92,0x00
"SPI SO","result",35.8808894,0.000915583333,0x00,0xC7
"SPI SI","result",35.8808894,0.000915583333,0x87,0x00
"SPI SO","result",35.8821713,0.000915625,0x00,0xC0
"SPI SI","result",35.8821713,0.000915625,0x50,0x00
"SPI SO","result",35.8834533,0.000915583333,0x00,0xD9
"SPI SI","result",35.8834533,0.000915583333,0x89,0x00
"SPI SO","result",35.8847352,0.000915666667,0x00,0xDC
"SPI SI","result",35.8847352,0.000915666667,0x80,0x00
"SPI SO","result",35.8860172,0.000915583333,0x00,0x78
"SPI SI","result",35.8860172,0.000915583333,0x82,0x00
"SPI SO","result",35.8873601,0.000915625,0x00,0xCD
"SPI SI","result",35.8873601,0.000915625,0x01,0x00
"SPI SO","result",35.8887031,0.000915625,0x00,0x81
